-0.727156, -0.057654
0.457060, 0.893765
0.828800, 1.282273
2.105001, 4.757882
8.540951, 4.276405
18.935567, 3.118128
30.005258, 2.494420

0.003336, 0.001323
-0.274715, -0.269002
-0.708324, -0.172548
0.365915, 0.934777
0.759613, 1.324382
2.064839, 4.775429
8.526370, 4.305324
18.931840, 3.140685
30.003739, 2.512585

0.003380, 0.001350
-0.137450, -0.359381
-0.671392, -0.283019
0.271159, 0.966494
0.688290, 1.362753
2.024530, 4.792636
8.511691, 4.334193
18.928087, 3.163237
30.002210, 2.530750

0.003424, 0.001377
0.024067, -0.387641
-0.617274, -0.386248
0.173739, 0.988607
0.615032, 1.397278
1.984078, 4.809502
8.496915, 4.363012
18.924306, 3.185784
30.000669, 2.548913

0.003467, 0.001405
0.182091, -0.350101
-0.547316, -0.479584
0.074626, 1.000901
0.540047, 1.427860
1.943485, 4.826026
8.482040, 4.391781
18.920499, 3.208327
29.999118, 2.567076

0.003511, 0.001433
0.310976, -0.255216
-0.463272, -0.560619
-0.025195, 1.003261
0.463546, 1.454413
1.902755, 4.842208
8.467068, 4.420500
18.916665, 3.230866
29.997555, 2.585237

0.003555, 0.001461
0.392000, -0.120380
-0.367259, -0.627242
-0.124730, 0.995670
0.385746, 1.476863
1.861889, 4.858044
8.451998, 4.449168
18.912804, 3.253399
29.995982, 2.603398

0.003599, 0.001490
0.415452, 0.032514
-0.261710, -0.677698
-0.222992, 0.978210
0.306866, 1.495145
1.820891, 4.873536
8.436831, 4.477785
18.908916, 3.275929
29.994397, 2.621558

0.003644, 0.001519
0.380448, 0.181005
-0.149317, -0.710634
-0.319005, 0.951062
0.227130, 1.509210
1.779764, 4.888681
8.421567, 4.506350
18.905002, 3.298453
29.992802, 2.639716

0.003688, 0.001548
0.293618, 0.304810
-0.032966, -0.725142
-0.411820, 0.914499
0.146763, 1.519017
1.738511, 4.903478
8.406206, 4.534864
18.901060, 3.320973
29.991195, 2.657874

0.003733, 0.001578
0.167530, 0.387552
0.084336, -0.720785
-0.500516, 0.868890
0.065993, 1.524539
1.697134, 4.917927
8.390749, 4.563325
18.897092, 3.343489
29.989577, 2.676031

0.003777, 0.001608
0.019221, 0.417934
0.199539, -0.697616
-0.584219, 0.814693
-0.014953, 1.525761
1.655637, 4.932026
8.375194, 4.591735
18.893097, 3.365999
29.987949, 2.694187

0.003822, 0.001638
-0.131223, 0.390741
0.309629, -0.656182
-0.662101, 0.752447
-0.095846, 1.522679
1.614022, 4.945774
8.359544, 4.620091
18.889076, 3.388505
29.986309, 2.712342

0.003867, 0.001669
-0.262338, 0.307857
0.411709, -0.597517
-0.733395, 0.682774
-0.176457, 1.515304
1.572293, 4.959171
8.343797, 4.648394
18.885027, 3.411006
29.984658, 2.730496

0.003912, 0.001700
-0.353597, 0.179131
0.503078, -0.523115
-0.797398, 0.606366
-0.256558, 1.503656
1.530453, 4.972215
8.327954, 4.676644
18.880952, 3.433502
29.982997, 2.748648

0.003957, 0.001731
-0.388623, 0.022497
0.581310, -0.434902
-0.853479, 0.523981
-0.335924, 1.487768
1.488504, 4.984905
8.312015, 4.704841
18.876850, 3.455994
29.981324, 2.766800

0.004003, 0.001763
-0.359035, -0.137554
0.644320, -0.335175
-0.901087, 0.436436
-0.414330, 1.467686
1.446449, 4.997241
8.295981, 4.732983
18.872721, 3.478480
29.979641, 2.784951

0.004048, 0.001795
-0.267703, -0.273911
0.690426, -0.226554
-0.939753, 0.344596
-0.491556, 1.443466
1.404292, 5.009222
8.279851, 4.761071
18.868565, 3.500962
29.977946, 2.803101

0.004094, 0.001827
-0.129529, -0.362744
0.718399, -0.111900
-0.969097, 0.249371
-0.567381, 1.415178
1.362036, 5.020846
8.263625, 4.789104
18.864383, 3.523438
29.976240, 2.821250

0.004140, 0.001860
0.031470, -0.389300
0.727495, 0.005760
-0.988830, 0.151702
-0.641594, 1.382902
1.319683, 5.032113
8.247305, 4.817082
18.860173, 3.545910
29.974523, 2.839398

0.004186, 0.001893
0.187937, -0.350974
0.717481, 0.123318
-0.998757, 0.052553
-0.713984, 1.346728
1.277236, 5.043023
8.230890, 4.845005
18.855937, 3.568376
29.972796, 2.857544

0.004232, 0.001926
0.315223, -0.256612
0.688637, 0.237670
-0.998781, -0.047096
-0.784347, 1.306760
1.234699, 5.053574
8.214379, 4.872872
18.851675, 3.590838
29.971057, 2.875690

0.004278, 0.001960
0.395494, -0.123163
0.641748, 0.345808
-0.988900, -0.146260
-0.852485, 1.263110
1.192074, 5.063765
8.197775, 4.900683
18.847385, 3.613294
29.969307, 2.893835

0.004324, 0.001994
0.419307, 0.028343
0.578083, 0.444896
-0.969210, -0.243961
-0.918205, 1.215902
1.149365, 5.073596
8.181076, 4.928438
18.843069, 3.635746
29.967547, 2.911978

0.004371, 0.002029
0.385402, 0.176185
0.499350, 0.532354
-0.939905, -0.339231
-0.981322, 1.165270
1.106574, 5.083066
8.164282, 4.956137
18.838726, 3.658192
29.965775, 2.930121

0.004417, 0.002063
0.299677, 0.300343
0.407651, 0.605921
-0.901270, -0.431130
-1.041658, 1.111357
1.063705, 5.092175
8.147395, 4.983778
18.834357, 3.680633
29.963992, 2.948262

0.004464, 0.002099
0.174016, 0.384155
0.305420, 0.663715
-0.853685, -0.518748
-1.099042, 1.054314
1.020761, 5.100922
8.130414, 5.011362
18.829961, 3.703069
29.962199, 2.966403

0.004511, 0.002134
0.025137, 0.415651
0.195351, 0.704279
-0.797617, -0.601216
-1.153313, 0.994304
0.977745, 5.109306
8.113339, 5.038888
18.825538, 3.725499
29.960394, 2.984542

0.004558, 0.002170
-0.126648, 0.388885
0.080329, 0.726618
-0.733615, -0.677718
-1.204318, 0.931495
0.934659, 5.117326
8.096171, 5.066357
18.821088, 3.747925
29.958578, 3.002680

0.004605, 0.002207
-0.259166, 0.305334
-0.036654, 0.730211
-0.662311, -0.747492
-1.251913, 0.866065
0.891507, 5.124982
8.078910, 5.093767
18.816611, 3.770345
29.956751, 3.020817

0.004652, 0.002244
-0.351028, 0.175061
-0.152573, 0.715027
-0.584405, -0.809845
-1.295963, 0.798199
0.848292, 5.132274
8.061556, 5.121119
18.812108, 3.792760
29.954914, 3.038953

0.004699, 0.002281
-0.385370, 0.016841
-0.264449, 0.681514
-0.500665, -0.864156
-1.336345, 0.728088
0.805017, 5.139201
8.044109, 5.148412
18.807579, 3.815169
29.953065, 3.057088

0.004746, 0.002319
-0.354126, -0.143827
-0.369423, 0.630586
-0.411917, -0.909880
-1.372944, 0.655931
0.761686, 5.145762
8.026569, 5.175646
18.803022, 3.837573
29.951205, 3.075222

0.004793, 0.002357
-0.261200, -0.279376
-0.464828, 0.563590
-0.319038, -0.946560
-1.405657, 0.581930
0.718300, 5.151957
8.008937, 5.202820
18.798439, 3.859971
29.949335, 3.093355

0.004840, 0.002395
-0.122545, -0.366489
-0.548249, 0.482274
-0.222946, -0.973826
-1.434393, 0.506296
0.674864, 5.157786
7.991213, 5.229934
18.793829, 3.882365
29.947453, 3.111486

0.004887, 0.002434
0.037542, -0.391539
-0.617584, 0.388736
-0.124593, -0.991400
-1.459069, 0.429240
0.631380, 5.163248
7.973396, 5.256989
18.789193, 3.904752
29.945560, 3.129616

0.004935, 0.002473
0.192343, -0.352821
-0.671087, 0.285373
-0.024954, -0.999102
-1.479616, 0.350982
0.587851, 5.168342
7.955488, 5.283983
18.784530, 3.927134
29.943656, 3.147746

0.004982, 0.002513
0.318230, -0.259286
-0.707412, 0.174822
0.074983, -0.996848
-1.495977, 0.271740
0.544281, 5.173069
7.937489, 5.310916
18.779840, 3.949511
29.941742, 3.165874

0.005029, 0.002553
0.398078, -0.127274
-0.725644, 0.059896
0.174223, -0.984655
-1.508105, 0.191740
0.500673, 5.177428
7.919397, 5.337788
18.775124, 3.971882
29.939816, 3.184001

0.005077, 0.002593
0.422509, 0.023044
-0.725317, -0.056487
0.271780, -0.962636
-1.515965, 0.111207
0.457030, 5.181418
7.901215, 5.364599
18.770381, 3.994247
29.937879, 3.202126

0.005124, 0.002633
0.389756, 0.170561
-0.706427, -0.171368
0.366680, -0.931006
-1.519536, 0.030367
0.413354, 5.185040
7.882942, 5.391348
18.765611, 4.016607
29.935932, 3.220251

0.005171, 0.002674
0.304973, 0.295362
-0.669434, -0.281822
0.457978, -0.890072
-1.518806, -0.050550
0.369650, 5.188293
7.864578, 5.418035
18.760815, 4.038961
29.933973, 3.238374

0.005219, 0.002715
0.179429, 0.380370
-0.615251, -0.385026
0.544762, -0.840237
-1.513779, -0.131317
0.325919, 5.191176
7.846123, 5.444660
18.755992, 4.061309
29.932003, 3.256497

0.005266, 0.002757
0.029669, 0.412881
-0.545226, -0.478330
0.626164, -0.781994
-1.504468, -0.211706
0.282166, 5.193691
7.827578, 5.471222
18.751143, 4.083651
29.930023, 3.274618

0.005314, 0.002799
-0.123610, 0.386255
-0.461114, -0.559322
0.701369, -0.715919
-1.490898, -0.291489
0.238393, 5.195836
7.808943, 5.497722
18.746267, 4.105988
29.928031, 3.292737

0.005361, 0.002841
-0.257416, 0.301713
-0.365033, -0.625890
0.769625, -0.642668
-1.473109, -0.370442
0.194604, 5.197611
7.790218, 5.524158
18.741364, 4.128319
29.926028, 3.310856

0.005409, 0.002884
-0.349531, 0.169753
-0.259420, -0.676278
0.830247, -0.562969
-1.451150, -0.448343
0.150801, 5.199016
7.771403, 5.550530
18.736435, 4.150644
29.924015, 3.328974

0.005456, 0.002926
-0.382814, 0.010135
-0.146970, -0.709132
0.882627, -0.477615
-1.425083, -0.524970
0.106988, 5.200051
7.752499, 5.576839
18.731479, 4.172963
29.921990, 3.347090

0.005504, 0.002970
-0.349799, -0.150714
-0.030573, -0.723545
0.926241, -0.387459
-1.394981, -0.600108
0.063167, 5.200717
7.733506, 5.603084
18.726497, 4.195277
29.919955, 3.365205

0.005552, 0.003013
-0.255538, -0.285071
0.086762, -0.719082
0.960649, -0.293399
-1.360928, -0.673545
0.019343, 5.201012
7.714423, 5.629264
18.721488, 4.217584
29.917908, 3.383318

0.005599, 0.003057
-0.116852, -0.370410
0.201980, -0.695799
0.985508, -0.196375
-1.323020, -0.745073
-0.024483, 5.200937
7.695252, 5.655379
18.716452, 4.239886
29.915851, 3.401431

0.005647, 0.003101
0.042004, -0.394233
0.312065, -0.654246
1.000567, -0.097356
-1.281365, -0.814490
-0.068306, 5.200492
7.675992, 5.681430
18.711390, 4.262181
29.913782, 3.419542

0.005695, 0.003145
0.195136, -0.355502
0.414117, -0.595462
1.005676, 0.002668
-1.236079, -0.881601
-0.112124, 5.199677
7.656643, 5.707415
18.706302, 4.284470
29.911702, 3.437652

0.005743, 0.003190
0.319879, -0.263024
0.505437, -0.520947
1.000785, 0.102697
-1.187290, -0.946215
-0.155933, 5.198492
7.637207, 5.733334
18.701187, 4.306754
29.909612, 3.455761

0.005791, 0.003235
0.399626, -0.132414
0.583599, -0.432630
0.985944, 0.201731
-1.135134, -1.008151
-0.199731, 5.196937
7.617682, 5.759188
18.696045, 4.329031
29.907510, 3.473868

0.005839, 0.003281
0.424881, 0.016965
0.646521, -0.332817
0.961302, 0.298781
-1.079760, -1.067233
-0.243514, 5.195012
7.598070, 5.784975
18.690877, 4.351302
29.905398, 3.491975

0.005887, 0.003326
0.393278, 0.164487
0.692525, -0.224128
0.927109, 0.392877
-1.021322, -1.123293
-0.287279, 5.192718
7.578370, 5.810696
18.685683, 4.373567
29.903274, 3.510080

0.005935, 0.003372
0.309228, 0.290191
0.720385, -0.109428
0.883709, 0.483080
-0.959986, -1.176175
-0.331024, 5.190053
7.558583, 5.836350
18.680461, 4.395826
29.901140, 3.528183

0.005984, 0.003419
0.183483, 0.376464
0.729365, 0.008253
0.831540, 0.568491
-0.895923, -1.225728
-0.374744, 5.187020
7.538709, 5.861937
18.675214, 4.418079
29.898995, 3.546286

0.006032, 0.003466
0.032563, 0.409829
0.719237, 0.125806
0.771125, 0.648259
-0.829316, -1.271811
-0.418437, 5.183617
7.518748, 5.887456
18.669940, 4.440325
29.896838, 3.564387

0.006081, 0.003513
-0.122286, 0.383021
0.690285, 0.240132
0.703072, 0.721590
-0.760350, -1.314295
-0.462100, 5.179846
7.498700, 5.912908
18.664639, 4.462565
29.894671, 3.582486

0.006129, 0.003561
-0.257172, 0.297195
0.643302, 0.348222
0.628064, 0.787756
-0.689222, -1.353060
-0.505730, 5.175705
7.478566, 5.938291
18.659312, 4.484799
29.892493, 3.600585

0.006178, 0.003609
-0.349138, 0.163505
0.579558, 0.447246
0.546853, 0.846102
-0.616130, -1.387994
-0.549323, 5.171197
7.458346, 5.963607
18.653959, 4.507026
29.890303, 3.618682

0.006226, 0.003657
-0.381037, 0.002785
0.500766, 0.534628
0.460253, 0.896049
-0.541282, -1.419000
-0.592876, 5.166320
7.438040, 5.988853
18.648579, 4.529247
29.888103, 3.636778

0.006275, 0.003706
-0.346258, -0.157785
0.409029, 0.608112
0.369129, 0.937106
-0.464889, -1.445990
-0.636387, 5.161075
7.417649, 6.014031
18.643172, 4.551462
29.885892, 3.654872

0.006324, 0.003755
-0.251014, -0.290656
0.306780, 0.665822
0.274392, 0.968870
-0.387164, -1.468886
-0.679852, 5.155463
7.397171, 6.039140
18.637739, 4.573670
29.883669, 3.672965

0.006372, 0.003805
-0.112728, -0.374284
0.196713, 0.706306
0.176988, 0.991031
-0.308329, -1.487625
-0.723268, 5.149485
7.376609, 6.064179
18.632280, 4.595872
29.881436, 3.691057

0.006421, 0.003855
0.044679, -0.397213
0.081709, 0.728570
0.077887, 1.003375
-0.228606, -1.502151
-0.766632, 5.143139
7.355962, 6.089148
18.626794, 4.618067
29.879192, 3.709148

0.006470, 0.003906
0.196235, -0.358813
-0.035241, 0.732100
-0.021924, 1.005785
-0.148218, -1.512425
-0.809940, 5.136428
7.335230, 6.114047
18.621282, 4.640255
29.876937, 3.727237

0.006518, 0.003957
0.320129, -0.267537
-0.151115, 0.716864
-0.121454, 0.998245
-0.067394, -1.518416
-0.853191, 5.129350
7.314413, 6.138876
18.615744, 4.662438
29.874671, 3.745324

0.006567, 0.004009
0.400081, -0.138221
-0.262940, 0.683312
-0.219713, 0.980837
0.013639, -1.520107
-0.896380, 5.121908
7.293513, 6.163635
18.610179, 4.684613
29.872394, 3.763411

0.006616, 0.004061
0.426318, 0.010510
-0.367860, 0.632358
-0.315728, 0.953739
0.094652, -1.517494
-0.939505, 5.114101
7.272528, 6.188322
18.604587, 4.706782
29.870105, 3.781496

0.006664, 0.004113
0.395806, 0.158369
-0.463210, 0.565347
-0.408547, 0.917226
0.175416, -1.510582
-0.982563, 5.105930
7.251459, 6.212938
18.598970, 4.728944
29.867806, 3.799579

0.006713, 0.004166
0.312240, 0.285199
-0.546578, 0.484026
-0.497252, 0.871667
0.255704, -1.499392
-1.025550, 5.097395
7.230307, 6.237483
18.593325, 4.751100
29.865496, 3.817662

0.006761, 0.004219
0.185965, 0.372743
-0.615863, 0.390491
-0.580967, 0.817517
0.335288, -1.483953
-1.068463, 5.088498
7.209072, 6.261956
18.587655, 4.773249
29.863175, 3.835742

0.006809, 0.004273
0.033648, 0.406733
-0.669319, 0.287137
-0.658864, 0.755318
0.413944, -1.464310
-1.111300, 5.079238
7.187753, 6.286356
18.581958, 4.795391
29.860843, 3.853822

0.006858, 0.004327
-0.122760, 0.379396
-0.705601, 0.176598
-0.730176, 0.685689
0.491450, -1.440518
-1.154057, 5.069617
7.166352, 6.310685
18.576235, 4.817526
29.858501, 3.871900

0.006906, 0.004381
-0.258426, 0.292040
-0.723792, 0.061685
-0.794200, 0.609323
0.567586, -1.412643
-1.196731, 5.059635
7.144868, 6.334941
18.570485, 4.839654
29.856147, 3.889976

0.006954, 0.004436
-0.349821, 0.156689
-0.723425, -0.054682
-0.850304, 0.526977
0.642138, -1.380764
-1.239319, 5.049292
7.123302, 6.359123
18.564709, 4.861776
29.853782, 3.908052

0.007002, 0.004492
-0.380091, -0.004748
-0.704495, -0.169547
-0.897937, 0.439468
0.714895, -1.344970
-1.281819, 5.038590
7.101653, 6.383233
18.558907, 4.883891
29.851406, 3.926125

0.007049, 0.004547
-0.343681, -0.164592
-0.667460, -0.279982
-0.936630, 0.347662
0.785652, -1.305363
-1.324227, 5.027529
7.079923, 6.407269
18.553079, 4.905999
29.849019, 3.944198

0.007097, 0.004604
-0.247864, -0.295787
-0.613233, -0.383165
-0.966001, 0.252467
0.854208, -1.262053
-1.366539, 5.016111
7.058112, 6.431232
18.547224, 4.928099
29.846622, 3.962268

0.007144, 0.004660
-0.110363, -0.377870
-0.543161, -0.476443
-0.985763, 0.154824
0.920370, -1.215163
-1.408754, 5.004335
7.036219, 6.455120
18.541343, 4.950193
29.844213, 3.980338

0.007192, 0.004717
0.045475, -0.400259
-0.458998, -0.557401
-0.995719, 0.055700
0.983951, -1.164826
-1.450868, 4.992203
7.014245, 6.478934
18.535435, 4.972280
29.841793, 3.998406

0.007239, 0.004774
0.195625, -0.362482
-0.362866, -0.623927
-0.995771, -0.043928
1.044771, -1.111183
-1.492878, 4.979715
6.992190, 6.502674
18.529501, 4.994360
29.839363, 4.016472

0.007286, 0.004831
0.318985, -0.272478
-0.257202, -0.674260
-0.985919, -0.143075
1.102659, -1.054385
-1.534781, 4.966873
6.970054, 6.526338
18.523541, 5.016433
29.836921, 4.034537

0.007333, 0.004889
0.399421, -0.144285
-0.144705, -0.707049
-0.966257, -0.240761
1.157450, -0.994593
-1.576574, 4.953677
6.947839, 6.549928
18.517555, 5.038499
29.834469, 4.052601

0.007379, 0.004947
0.426748, 0.004113
-0.028267, -0.721385
-0.936978, -0.336019
1.208990, -0.931975
-1.618254, 4.940128
6.925543, 6.573442
18.511542, 5.060557
29.832005, 4.070663

0.007426, 0.005005
0.397215, 0.152625
0.089097, -0.716834
-0.898369, -0.427909
1.257133, -0.866709
-1.659818, 4.926227
6.903167, 6.596881
18.505504, 5.082609
29.829531, 4.088723

0.007473, 0.005064
0.313851, 0.280750
0.204331, -0.693453
-0.850808, -0.515519
1.301744, -0.798978
-1.701263, 4.911976
6.880712, 6.620243
18.499439, 5.104653
29.827045, 4.106782

0.007519, 0.005123
0.186727, 0.369500
0.314415, -0.651797
-0.794761, -0.597983
1.342695, -0.728974
-1.742587, 4.897375
6.858177, 6.643529
18.493347, 5.126690
29.824549, 4.124840

0.007565, 0.005182
0.032837, 0.403827
0.416447, -0.592907
-0.730780, -0.674482
1.379872, -0.656894
-1.783785, 4.882425
6.835564, 6.666739
18.487230, 5.148720
29.822042, 4.142896

0.007612, 0.005241
-0.125019, 0.375607
0.507728, -0.518289
-0.659494, -0.744255
1.413169, -0.582943
-1.824856, 4.867127
6.812872, 6.689872
18.481086, 5.170742
29.819523, 4.160950

0.007658, 0.005301
-0.261090, 0.286555
0.585831, -0.429877
-0.581603, -0.806609
1.442492, -0.507329
-1.865796, 4.851483
6.790101, 6.712928
18.474916, 5.192757
29.816994, 4.179003

0.007704, 0.005361
-0.351509, 0.149726
0.648676, -0.329980
-0.497877, -0.860921
1.467759, -0.430265
-1.906603, 4.835494
6.767252, 6.735907
18.468720, 5.214765
29.814454, 4.197055

0.007750, 0.005422
-0.380018, -0.011983
0.694589, -0.221225
-0.409140, -0.906647
1.488899, -0.351969
-1.947273, 4.819159
6.744325, 6.758808
18.462497, 5.236765
29.811903, 4.215105

0.007796, 0.005483
-0.342223, -0.170716
0.722349, -0.106480
-0.316269, -0.943330
1.505850, -0.272663
-1.987804, 4.802482
6.721320, 6.781631
18.456249, 5.258758
29.809341, 4.233153

0.007842, 0.005544
-0.246260, -0.300167
0.731223, 0.011226
-0.220184, -0.970599
1.518566, -0.192570
-2.028192, 4.785463
6.698238, 6.804376
18.449974, 5.280744
29.806768, 4.251200

0.007887, 0.005605
-0.109848, -0.380953
0.720989, 0.128781
-0.121834, -0.988177
1.527012, -0.111917
-2.068435, 4.768103
6.675078, 6.827043
18.443673, 5.302722
29.804184, 4.269245

0.007933, 0.005667
0.044407, -0.403155
0.691937, 0.243086
-0.022196, -0.995882
1.531162, -0.030931
-2.108530, 4.750403
6.651842, 6.849631
18.437346, 5.324693
29.801589, 4.287289

0.007979, 0.005729
0.193387, -0.366232
0.644865, 0.351137
0.077741, -0.993632
1.531006, 0.050159
-2.148474, 4.732365
6.628529, 6.872140
18.430993, 5.346656
29.798984, 4.305331

0.008024, 0.005791
0.316540, -0.277495
0.581046, 0.450106
0.176985, -0.981441
1.526545, 0.131123
-2.188264, 4.713990
6.605139, 6.894570
18.424613, 5.368611
29.796367, 4.323372

0.008070, 0.005854
0.397707, -0.150205
0.502197, 0.537421
0.274547, -0.959424
1.517790, 0.211733
-2.227897, 4.695279
6.581674, 6.916921
18.418208, 5.390559
29.793739, 4.341411

0.008115, 0.005917
0.426179, -0.001810
0.410421, 0.610830
0.369455, -0.927794
1.504767, 0.291761
-2.267371, 4.676233
6.558132, 6.939192
18.411776, 5.412499
29.791100, 4.359448

0.008160, 0.005980
0.397465, 0.147643
0.308153, 0.668463
0.460762, -0.886860
1.487514, 0.370981
-2.306683, 4.656855
6.534515, 6.961383
18.405318, 5.434432
29.788451, 4.377484

0.008205, 0.006044
0.313998, 0.277171
0.198085, 0.708872
0.547557, -0.837025
1.466078, 0.449170
-2.345830, 4.637145
6.510823, 6.983494
18.398835, 5.456357
29.785790, 4.395518

0.008251, 0.006108
0.185730, 0.366979
0.083095, 0.731068
0.628972, -0.778779
1.440522, 0.526107
-2.384808, 4.617104
6.487055, 7.005524
18.392325, 5.478274
29.783119, 4.413551

0.008296, 0.006172
0.030174, 0.401303
-0.033828, 0.734537
0.704192, -0.712701
1.410917, 0.601574
-2.423616, 4.596735
6.463213, 7.027474
18.385789, 5.500184
29.780437, 4.431582

0.008340, 0.006237
-0.128912, 0.371870
-0.149666, 0.719251
0.772464, -0.639444
1.377347, 0.675359
-2.462251, 4.576038
6.439296, 7.049343
18.379226, 5.522085
29.777743, 4.449611

0.008385, 0.006302
-0.264957, 0.281058
-0.261448, 0.685660
0.833103, -0.559738
1.339907, 0.747252
-2.500709, 4.555016
6.415305, 7.071130
18.372638, 5.543979
29.775039, 4.467639

0.008430, 0.006368
-0.354048, 0.143049
-0.366322, 0.634676
0.885502, -0.474376
1.298704, 0.817052
-2.538988, 4.533669
6.391241, 7.092836
18.366024, 5.565865
29.772324, 4.485665

0.008474, 0.006433
-0.380790, -0.018470
-0.461625, 0.567646
0.929135, -0.384209
1.253854, 0.884560
-2.577085, 4.511999
6.367102, 7.114461
18.359384, 5.587743
29.769598, 4.503690

0.008519, 0.006500
-0.341941, -0.175792
-0.544948, 0.486313
0.963565, -0.290137
1.205485, 0.949588
-2.614998, 4.490007
6.342890, 7.136003
18.352717, 5.609613
29.766861, 4.521712

0.008563, 0.006566
-0.246241, -0.303543
-0.614187, 0.392773
0.988445, -0.193099
1.153732, 1.011950
-2.652724, 4.467696
6.318605, 7.157463
18.346025, 5.631476
29.764113, 4.539734

0.008607, 0.006633
-0.111133, -0.383331
-0.667601, 0.289417
1.003527, -0.094063
1.098744, 1.071472
-2.690260, 4.445066
6.294247, 7.178841
18.339307, 5.653330
29.761354, 4.557753

0.008651, 0.006700
0.041615, -0.405673
-0.703841, 0.178881
1.008659, 0.005979
1.040674, 1.127984
-2.727603, 4.422120
6.269816, 7.200136
